reviewId,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob,End_Pos
35f723fc-0897-46a1-ad01-4c6228e34607,Nice,0,,ORG,0.9999711513519287,4.0
65c55479-4ea1-410b-ab98-d3059afe32ac,sololearn,194,,MISC,0.6637789607048035,203.0
b53a6436-e2c6-4d1e-b594-20e2b49fcf65,jhankar vaiya,20,,PER,0.9998871684074402,33.0
5e289d28-7264-4dbf-bc3c-3709bbd00031,Google,191,,ORG,0.9304229617118835,197.0
5e289d28-7264-4dbf-bc3c-3709bbd00031,Java,260,,MISC,0.9999486207962036,264.0
5e289d28-7264-4dbf-bc3c-3709bbd00031,Java,339,,MISC,0.9999655485153198,343.0
5e289d28-7264-4dbf-bc3c-3709bbd00031,Python,366,,MISC,0.9999496936798096,372.0
686fa54f-86dc-43d0-8c2e-ff1825477303,Python-3,55,,MISC,0.9998687505722046,63.0
1375259f-82d3-4b49-bf50-2cc4c49aecd7,English-the,175,,MISC,0.9999954700469971,186.0
1375259f-82d3-4b49-bf50-2cc4c49aecd7,English,187,,MISC,0.999990701675415,194.0
f21565ab-e042-45ab-ad59-a5b71b024271,Programming Hero Team,136,,ORG,0.9999858538309733,157.0
cd9e5e2a-4c25-42e5-b32e-3deac389d173,Programming Hero,18,,MISC,0.925108015537262,34.0
831670fa-84cc-49d9-82ef-aef8bbe0338c,YouTube,61,,MISC,0.8078591227531433,68.0
d17479e7-4769-4050-82d3-9c243ba1d034,Nice,0,,ORG,0.9999711513519287,4.0
8987e3c1-9ea5-4a41-b329-c349c79c6da6,Nice,0,,ORG,0.9999711513519287,4.0
cb0de4cf-d6e8-4fa6-806a-6da5a2a08ea0,Python,47,,MISC,0.9999808073043823,53.0
530602cb-8be3-413b-9bcb-cf4605fb2cb4,"Jhankar Bhai,you",0,,PER,0.9998768866062164,16.0
16ebd583-4127-4919-b0f1-c746460dff41,Bangladeshi,7,,MISC,0.9999943971633911,18.0
16ebd583-4127-4919-b0f1-c746460dff41,BD,98,,LOC,0.9999310970306396,100.0
486a9eef-4f5a-4537-9883-a9ed71d5de74,Google,61,,ORG,0.8432489633560181,67.0
2ed87035-a026-4805-9a2e-d950b895dd48,Python,35,,MISC,0.9999910593032837,41.0
7e82050e-b50b-4f37-bb16-d1b098e2a737,Jhonkar Mahbub,44,,PER,0.9999958276748657,58.0
7956d508-bd33-4dea-8f83-2e461ccebd1d,PHP,7,,MISC,0.999981164932251,10.0
7956d508-bd33-4dea-8f83-2e461ccebd1d,Python,37,,MISC,0.9999878406524658,43.0
7956d508-bd33-4dea-8f83-2e461ccebd1d,YouTube,53,,MISC,0.9228549003601074,60.0
ba0fe0f3-2f0e-4243-9147-bb4667be0b80,Python,494,,MISC,0.9999711513519287,500.0
3988cc35-0505-4235-8792-0f15ee334ce1,Programming Hub,220,,MISC,0.9992985129356384,235.0
3988cc35-0505-4235-8792-0f15ee334ce1,Programming Hub,398,,MISC,0.9994351267814636,413.0
9f8827c3-0642-4938-bf60-b1507a42deac,Osam,0,,ORG,0.9975988268852234,4.0
4356df3c-90eb-45f0-8b4a-e5bc4a2e4a1a,Nice,0,,ORG,0.9999711513519287,4.0
77a759fc-63c5-4de0-baba-218f3b943b38,mahabub vai,23,,PER,0.9999117851257324,34.0
7d8543ee-f57d-440e-a982-1dee78033761,PROGRAMMING HERO,313,,MISC,0.9999001622200012,329.0
7d8543ee-f57d-440e-a982-1dee78033761,PROGRAMMING HERO,341,,ORG,0.9999604821205139,357.0
7d8543ee-f57d-440e-a982-1dee78033761,bengali,383,,MISC,0.9689021110534668,390.0
4913c844-625f-41f9-9db0-662c57c29990,Nice,0,,ORG,0.9999711513519287,4.0
50c04460-d2b9-4406-8350-432916a72c92,Python,127,,MISC,0.9998328685760498,133.0
50c04460-d2b9-4406-8350-432916a72c92,HTML,138,,MISC,0.6532732248306274,142.0
50c04460-d2b9-4406-8350-432916a72c92,CSS,144,,MISC,0.9346995949745178,147.0
429343fc-ac21-4c4c-833d-6bea5be2d4d2,Nice,0,,ORG,0.9999711513519287,4.0
464a72e5-7021-4dd2-b27b-5539838c8b12,Phyton,19,,MISC,0.9999780654907227,25.0
a2d213c0-b754-43f0-9a84-ecf44273dbe5,Arabic,85,,MISC,0.9999957084655762,91.0
51471c60-7b39-4aa5-afa7-bf92c74c990a,nepal,44,,LOC,0.9993450045585632,49.0
d45f9643-26ea-462e-9df6-e3d320b3ee54,Android,74,,MISC,0.9999880790710449,81.0
2ec491d7-ae64-4adb-98cb-3b3d0d5ef50a,Python3,18,,MISC,0.9999505281448364,25.0
c9af298d-a88a-4e61-a201-3333f9e4e270,Nice,0,,ORG,0.9999711513519287,4.0
5d85b1a0-3ac1-4d61-8af1-e32c50f6fe86,Python,23,,MISC,0.9999841451644897,29.0
0bb8f1b6-ebe5-4a5c-8a68-a74ea39f9cae,JavaScript,42,,MISC,0.9997636675834656,52.0
0bb8f1b6-ebe5-4a5c-8a68-a74ea39f9cae,JavaScript,185,,MISC,0.9998842477798462,195.0
c185be54-e7c4-4b40-848b-81125906f392,Ender 's Game,188,,MISC,0.9999402364095052,200.0
c185be54-e7c4-4b40-848b-81125906f392,Destiny,207,,MISC,0.9999611377716064,214.0
c185be54-e7c4-4b40-848b-81125906f392,Python,277,,MISC,0.9999792575836182,283.0
c185be54-e7c4-4b40-848b-81125906f392,Samsung Galaxy Note9,743,,MISC,0.9991928935050964,763.0
07c5827d-4b6e-48be-b1f1-10559932e42c,MsT,30,,MISC,0.9969893097877502,33.0
bb8cecbd-4430-43af-b77c-fc7158713a4c,Ai,97,,MISC,0.9994805455207825,99.0
c2e35d82-ccb2-42aa-b98c-00f24106cf11,Nice,0,,ORG,0.9999711513519287,4.0
b7c169b7-d809-4327-9e28-af413d936523,Nyc,0,,LOC,0.999957799911499,3.0
79597690-e684-4b34-8040-bc5b10ab528e,Android,92,,MISC,0.9999877214431763,99.0
ff5dd4c8-4356-4ff2-96a3-638d01a2e815,Nice,0,,ORG,0.9999711513519287,4.0
21baa4e1-8438-4741-98da-ebe8c9585d48,বাংলাদেশে,35,,LOC,0.9998586177825928,44.0
21baa4e1-8438-4741-98da-ebe8c9585d48,বাংলাদেশের,179,,LOC,0.9999146461486816,189.0
a4e20d1d-85c3-48c0-baee-936c41390788,Google,30,,ORG,0.9910814762115479,36.0
104e55c5-9ccb-40da-b1c5-5200a09f0bfa,Nice,0,,ORG,0.9999711513519287,4.0
0552ae09-69b8-44f7-a374-39950613140f,Python,55,,MISC,0.9999828338623047,61.0
08040801-d817-4551-bcf9-20a99d190cdf,Hero,99,,ORG,0.976296067237854,103.0
7eca0efe-a524-4a91-a6c2-620d6b0622e2,Nice,0,,ORG,0.9999711513519287,4.0
07736e65-81f3-4e42-8618-8c75d6781ebe,ProgrammingHero,142,,ORG,0.9832233786582947,157.0
07736e65-81f3-4e42-8618-8c75d6781ebe,programminghero,287,,ORG,0.9955984354019165,302.0
07736e65-81f3-4e42-8618-8c75d6781ebe,jhankarmahbub,309,,PER,0.6902068853378296,322.0
946582c9-8c22-4cf8-b35e-28bb12c244a2,ইংলিশ,0,,MISC,0.999537467956543,5.0
946582c9-8c22-4cf8-b35e-28bb12c244a2,বাংলায়,19,,LOC,0.9999872446060181,25.0
5ee9f03d-fae2-4b96-a112-f8e66b245385,Jhankar Mahbub,10,,PER,0.9999906420707703,24.0
4398ef41-e85c-427d-9a2e-17ed77e064df,Jhankar Mahbub,50,,PER,0.9999901652336121,64.0
fb9f2561-d52b-4f6b-b79b-3f3dc3bbd2b2,ABC,42,,MISC,0.9938926696777344,45.0
8bd7ad88-6290-4c06-a099-964277b93f5b,মাহবুব ভাইয়া,32,,PER,0.7739510536193848,44.0
62ed5bad-4452-4c16-880d-c7d427d15265,l ca,19,,ORG,0.5913093537092209,23.0
1629dcd5-d644-41ef-b6d4-b62aff85d8ea,JavaScript,169,,MISC,0.9992696642875671,179.0
1629dcd5-d644-41ef-b6d4-b62aff85d8ea,JavaScript,211,,MISC,0.9858453273773193,221.0
f8ad3823-7128-44fd-9a15-28ab45e6efbc,Python,28,,MISC,0.9998619556427002,34.0
0d486545-3a9e-4284-9b51-c50e0775a733,Code playground,33,,MISC,0.9973315894603729,48.0
51d62cbf-8299-4b87-88b2-6120e3879b2f,Python,45,,MISC,0.9999855756759644,51.0
75a516b6-e468-48e7-8c60-60c9f8c48150,English,4,,MISC,0.9999954700469971,11.0
1d67e773-0993-4092-8ff1-f2f1d483cc66,C,12,,MISC,0.9995946288108826,13.0
b1a21d5c-11bb-44d1-805d-30c02cd0d44c,Wounderfull,0,,ORG,0.9971703886985779,11.0
ced82ea1-57ec-4ee2-b963-0c918b911138,Nice,0,,ORG,0.9999711513519287,4.0
6bf173a6-8d5c-49f7-bce7-c3ce2a29a73e,YouTube,11,,MISC,0.9653101563453674,18.0
6bf173a6-8d5c-49f7-bce7-c3ce2a29a73e,Programming Hero,85,,MISC,0.9999630451202393,101.0
74e5d1f8-8704-4ad5-823a-a5f71596931a,JHS,82,,MISC,0.9422597885131836,85.0
e37844b6-8402-479c-ae08-b6b596bd6bd2,Nice,0,,ORG,0.9999711513519287,4.0
6f88bb0c-bdf8-40b8-a8ed-0e16dbb25a03,Nice,0,,ORG,0.9999711513519287,4.0
91c7a64e-5b5f-433f-a8fc-dec74a77b393,Nice,0,,ORG,0.9999711513519287,4.0
224c0c52-4879-403b-a35e-0bca653aa235,Ossam,0,,PER,0.5642229318618774,5.0
79d99f55-b5ba-4edc-bf7b-13652f151082,HABLU,66,,MISC,0.9979516863822937,71.0
d434c87c-8e93-44b5-9ad5-0ce475a0b1a7,Ocam,0,,ORG,0.9999451637268066,4.0
d434c87c-8e93-44b5-9ad5-0ce475a0b1a7,Nice,6,,ORG,0.9998394250869751,10.0
f1d52d55-d384-4ad0-9fc7-3a1d6493b692,samsung,62,,MISC,0.9495612978935242,69.0
f1d52d55-d384-4ad0-9fc7-3a1d6493b692,Hero,154,,MISC,0.9998890161514282,158.0
6d224182-a186-441f-8df8-0ae0e3137ef7,Hero,112,,ORG,0.7793747782707214,116.0
6d224182-a186-441f-8df8-0ae0e3137ef7,Jhankar Mahbub,136,,PER,0.9999927878379822,150.0
57ebc084-319f-4b32-8bbf-b63238110ac2,Awsm,0,,ORG,0.9553048014640808,4.0
b0c0484c-d772-4149-ae29-7ef757abd287,bengali,11,,MISC,0.9489173889160156,18.0
d2c76ced-4edb-4c0d-aeac-0d6c1b82f6f4,God,148,,PER,0.9993415474891663,151.0
32ffaf2f-bf42-499c-a5af-129bbc7a34eb,God,24,,PER,0.9999653100967407,27.0
4aaaa216-b0ea-446a-8e96-77f46a44e0ce,pakistan,61,,LOC,0.9996559619903564,69.0
5c071632-c077-4a44-9403-0575cb02597c,Python,99,,MISC,0.9999562501907349,105.0
8724a575-5785-4964-877d-c785e83d11b4,Jhankar,64,,PER,0.9999693632125854,71.0
db94b7d4-142c-46ec-b837-c49a4f392007,SoloLearn,9,,MISC,0.8125325441360474,18.0
2256c2ff-da6d-4170-8bf0-740f6e21408f,Jhankar,25,,PER,0.9999587535858154,32.0
7b9d5990-6e02-461c-ad13-ad1bf48457e7,C / C ++,164,,MISC,0.9539090692996979,169.0
e8a119c1-cc1f-4594-83d3-2c65c4f7cd60,Nice,0,,ORG,0.9999711513519287,4.0
0f9d91e9-3402-4738-ae5f-72c7c49ac3bd,Nice,0,,ORG,0.9999711513519287,4.0
ec824a20-b01b-48df-9bef-bdf6e423199c,Jai hind,177,,PER,0.9986932575702667,185.0
c62d02d3-35b7-40eb-a8a4-853585a6c1b5,Python,0,,MISC,0.9999188184738159,6.0
42d8e805-20f6-4670-8027-192392badd0f,Jhankar Vai,36,,PER,0.9999926090240479,47.0
75400cbf-22c9-45e0-9827-1de6286445f3,ঝংকার মাহবুব,42,,PER,0.657094731926918,54.0
c3c4c8c5-30b6-4d95-9031-5107e0b36e5f,Programming Hero,36,,MISC,0.9997690618038177,52.0
ce6ad6f9-d653-4e8a-abd0-eea62e3cf212,Python,104,,MISC,0.9999822378158569,110.0
8d1377f9-e07d-4c0e-8538-b74217b88646,Galad,0,,PER,0.9999668598175049,5.0
e244e128-f6bc-4c16-aac1-89cf2deb2299,Nice,0,,ORG,0.9999711513519287,4.0
f29df9cd-7dc4-44bc-af1f-290ec69a4980,Python3,282,,MISC,0.9999614953994751,289.0
ee3373f2-fec0-49f0-9dc3-3b5f67e992b8,Nice,0,,ORG,0.9999711513519287,4.0
f2f7b05b-8524-4b55-9238-d114c8bbac8b,মচেতকার,0,,ORG,0.9995834231376648,7.0
709fe5fa-07d9-4c0d-bd45-b57ebc188e68,Fibu,84,,PER,0.999970555305481,88.0
25b7fc7b-7e65-4242-8fef-7b5865aec25e,Bangladeshi,71,,MISC,0.9999946355819702,82.0
f2e413c2-9416-4a4e-8ac4-7ef75758eab4,Certificate,72,,MISC,0.5281859636306763,83.0
2793e7a4-519e-4fc8-a943-fb68d3290585,Programming Hub,441,,ORG,0.9999841451644897,456.0
dab2bb13-c192-48d0-98b6-715c55ce618a,Google,25,,ORG,0.9999866485595703,31.0
967eb83d-e33a-4d5c-8697-f3e7237ab194,Nice,0,,ORG,0.9999711513519287,4.0
e58e439b-b17f-4515-b9ff-ea5faf4a95b3,Python,47,,MISC,0.9999744892120361,53.0
b420bae3-8c62-4126-b229-1b63ce82c8ff,Nice,0,,ORG,0.9999711513519287,4.0
fcdba927-6d01-4e40-ab85-74202b67e342,Junju,29,,ORG,0.97850102186203,34.0
7698779d-080b-454a-979d-e27091ec2797,English,153,,MISC,0.9999954700469971,160.0
8f9bf9b8-b0c1-4edd-8e40-e332d4f2c268,Mahbub,10,,PER,0.9186826348304749,16.0
8f9bf9b8-b0c1-4edd-8e40-e332d4f2c268,Bangla,39,,MISC,0.9946330785751343,45.0
3cab0053-c9e2-47ad-bb10-206c116d7faf,JavaScript,181,,MISC,0.9989956021308899,191.0
42b7852a-351e-4c23-9ef7-8117c6f41542,Perahin,5,,PER,0.8188916444778442,12.0
2b0da338-10c7-457b-b24f-3607b3a26c2e,Jhankar,7,,PER,0.9999715089797974,14.0
97f41959-ce06-4ca5-b541-f695de8ce8e8,Joiful,0,,ORG,0.9982661604881287,6.0
688566e9-d234-47c8-9aaa-27da3d825f06,edX,83,,ORG,0.9971691966056824,86.0
688566e9-d234-47c8-9aaa-27da3d825f06,Fundamentals Pyhton,232,,MISC,0.9991178810596466,251.0
dba09f83-f810-45da-9486-bccb95ff69bd,মাহবুব,106,,PER,0.6655392646789551,112.0
1b08bc43-4472-4923-82c7-aa6864fc59b7,jhankar mahbub vai,29,,PER,0.9998775124549866,47.0
c6fce275-1497-4af0-b54b-8bdd57404853,French,73,,MISC,0.9999955892562866,79.0
8645ba43-3ef7-41a3-976c-4a1497227947,Jhangkar,46,,PER,0.99973064661026,54.0
66e51169-8311-42a2-8fa2-62f3b1734042,Woner,26,,PER,0.9999778270721436,31.0
44938bc1-9f33-4c50-a44a-ed5ff727a438,jhonkar vai,73,,PER,0.9995050430297852,84.0
7f760e31-eea6-4d95-98b9-994134d60a46,Jhonkar,62,,PER,0.9999628067016602,69.0
984d60dc-6f35-4077-8adc-4a83a507d3f6,Google Play Store,34,,MISC,0.9878116250038147,51.0
746f8ade-95c2-4a45-83d4-65d81aeccf24,Corona,62,,MISC,0.9999860525131226,68.0
6b674281-7087-4813-b00d-4fe41cc89bb3,Programming Hero,42,,ORG,0.9999693632125854,58.0
0ebf0d7b-5459-423a-b4ff-72725aa52bcc,Digital Technology,96,,MISC,0.8035108745098114,114.0
7938c683-2028-4f37-a612-b21833343f0d,Bengali,29,,MISC,0.9999927282333374,36.0
990596e1-a55d-4de9-b914-f1528d37e74d,Nice,0,,ORG,0.9999711513519287,4.0
1b7a5e0a-cb97-4e75-a8c4-14ca1ca15fb4,Nice,0,,ORG,0.9999711513519287,4.0
d96bc81e-514a-429c-b8fe-28087f8c1ee8,Leaner,21,,PER,0.6459192633628845,27.0
94efaf65-daea-4fba-bb9d-6d056a9cd381,Abiazka,74,,PER,0.9998879432678223,81.0
acc927d7-b8c8-4b6e-bfb9-3d43c4d7bce2,Nice,0,,ORG,0.9999711513519287,4.0
1dbf6731-83b9-4678-b752-c6019059e4be,Python,34,,MISC,0.9999860525131226,40.0
ba56efd8-a3d3-40cd-a7ce-ed6ba00eb63d,Python,12,,MISC,0.9999562501907349,18.0
e066e9ba-d1a4-4f9d-9120-d1ea72713b38,Valgse,0,,ORG,0.9999822378158569,6.0
cc14f788-90cd-4b73-a312-aace919d495d,Xoss,0,,PER,0.9929628968238831,4.0
6be16ddf-bfbf-4cbf-a370-103c767c9e00,Nice,0,,ORG,0.9999711513519287,4.0
d8366c16-464e-4ab9-807f-91777cc0d433,English,136,,MISC,0.9999854564666748,143.0
4d2e62fe-462d-4258-a1bd-6cc46b3e8613,Kotlin,28,,MISC,0.9999887943267822,34.0
7708aad0-c83c-451c-a6a3-b80d44b35f7a,Play Store,23,,ORG,0.5934752970933914,33.0
7708aad0-c83c-451c-a6a3-b80d44b35f7a,Python,50,,MISC,0.9415285587310791,56.0
928bbe77-251d-4fd6-ae4b-f91c352769f8,Jhankar,102,,PER,0.9995089769363403,109.0
31649673-4184-4369-b09f-a9eb841b4a52,BadAss,0,,ORG,0.9999090433120728,6.0
350c7b79-dbef-4896-9347-bc1f133241b6,WoW,0,,MISC,0.9991753697395325,3.0
350c7b79-dbef-4896-9347-bc1f133241b6,Android,22,,MISC,0.9989364743232727,29.0
350c7b79-dbef-4896-9347-bc1f133241b6,Python,58,,MISC,0.999950647354126,64.0
10bd6dd4-da45-4672-b4cd-f00a6883cef0,Python,187,,MISC,0.9999809265136719,193.0
10bd6dd4-da45-4672-b4cd-f00a6883cef0,Programming,202,,ORG,0.803534209728241,213.0
775b6945-d191-408a-96b7-f0dece712c67,Ayman,0,,PER,0.9999440908432007,5.0
0ce50a39-08df-402c-b92e-f811da2092c3,Python,54,,MISC,0.9999709129333496,60.0
0ce50a39-08df-402c-b92e-f811da2092c3,Python,68,,MISC,0.9998644590377808,74.0
8c0ed29b-438c-4710-b197-425fc27161d3,Python,110,,MISC,0.999944806098938,116.0
4b39e342-4870-453b-91de-ee88a12ec2a1,Nice,0,,ORG,0.9999711513519287,4.0
cf00fbf4-439c-49a4-a83b-7672ea4ea7bd,Nice,0,,ORG,0.9999711513519287,4.0
dd0f6416-452a-4038-b7d1-30852f6923ae,Python,38,,MISC,0.9999715089797974,44.0
dc40c239-1f8f-4f38-9319-4ab06925084f,Russian,11,,MISC,0.9999967813491821,18.0
dc40c239-1f8f-4f38-9319-4ab06925084f,Russian.,400,,MISC,0.9999964237213135,408.0
ebdb1479-506b-41b4-bd58-e82e20df3e9b,Python,30,,MISC,0.9999666213989258,36.0
9fe8d702-28fc-47e8-bfb7-84fb22ea7c72,Programming Hero : Coding Just Got Fun,5,,MISC,0.9997479319572449,43.0
9fe8d702-28fc-47e8-bfb7-84fb22ea7c72,Programming Hero : Coding Just Got Fun,144,,MISC,0.9995136175836835,182.0
25cf54fc-6d47-4f79-89e2-008e4433d9a5,Java,94,,MISC,0.9997603297233582,98.0
492e8b6b-a9a5-4c20-84d4-3f42edf1e5a9,AAP,5,,ORG,0.9996955394744873,8.0
dbeebb55-a201-4fa0-8942-1f67f6991ff5,Nice,0,,ORG,0.9999711513519287,4.0
9f0693ef-e49a-4cbc-a0d1-622877f93a3e,Bengali,8,,MISC,0.9999955892562866,15.0
9f0693ef-e49a-4cbc-a0d1-622877f93a3e,"English,that",34,,MISC,0.9999953508377075,46.0
1a559532-b71b-4b41-b21f-8dbef9836302,Elixir,31,,MISC,0.9999336004257202,37.0
0f28576d-8368-4076-bc91-404d5f93e48c,C,35,,MISC,0.9457738399505615,36.0
af15a018-ddb7-4402-8875-b4737efc5f92,Awsame,0,,PER,0.9999701976776123,6.0
ba75f40f-e117-4c1e-80e0-9341b0684b79,Ruby,28,,MISC,0.9999765157699585,32.0
8c3bdd3f-e586-45ba-9316-80f0a25cf214,বাংলা,15,,MISC,0.9999897480010986,20.0
8c3bdd3f-e586-45ba-9316-80f0a25cf214,বাংলাদেশীদের,32,,MISC,0.9999954700469971,44.0
d2e0d440-4b07-49d3-a1c0-4d0133e87084,Nice,0,,ORG,0.9999711513519287,4.0
b9a7c1d9-4dbd-4f85-8429-28a16cf9029b,redmi note 4,52,,MISC,0.9663099050521851,64.0
c832cad5-6ff7-4f4c-a013-10a959a9fea4,Jhankar mahbub,101,,PER,0.9250702261924744,115.0
b8ac7f94-699f-43fb-95b7-025de5b395d1,Bifu,11,,PER,0.9949073195457458,15.0
b3aa592d-5582-4e8b-8902-7c804457e5fa,Nicenicenice,0,,ORG,0.9999908208847046,12.0
eed50fd0-7f54-4bbc-819f-3eafac42d9bf,Dutch,45,,MISC,0.9999959468841553,50.0
fef7b500-31b4-44c8-b44c-4bf26497a4c1,Nice,0,,ORG,0.9999711513519287,4.0
2f8f5e61-4bf8-4d22-9223-64256a07a05d,Bangladesh,0,,LOC,0.9999949932098389,10.0
c1811eca-d030-4fd1-aa40-766518b8b010,Nice,0,,ORG,0.9999711513519287,4.0
96c2a122-a281-41bb-87a8-3d4252b07841,DrunK,58,,PER,0.9930358529090881,63.0
a3320767-257a-45a9-8aa0-49f5f935df19,ExcellAnT MEZ,0,,PER,0.9999902248382568,13.0
04cddb68-2419-41d1-90f7-3e8a3510815c,Python,22,,MISC,0.9999760389328003,28.0
2cd9357c-a03a-4c5f-908c-8da89d0a7893,Nice,0,,ORG,0.9999711513519287,4.0
de8670e3-2797-4f17-9e9d-95f7f32aea67,Nice,0,,ORG,0.9999711513519287,4.0
48d0c41f-4fca-4211-9f5e-659ec71f7cdc,Nice,0,,ORG,0.9999711513519287,4.0
72a51138-5872-43ed-bda1-0062835af487,Python3,131,,MISC,0.9999276399612427,138.0
72a51138-5872-43ed-bda1-0062835af487,Python3,154,,MISC,0.9999021291732788,161.0
8fd8aad6-5196-49e5-9f4f-bd5b8ed2bf78,jhankar mahabub,74,,PER,0.9999763369560242,89.0
66f54834-1617-4b28-8f09-c28da6e22fdc,jhanker mahabub,34,,PER,0.9999074339866638,49.0
dee83b53-09d6-42c7-8a0d-55de016f640d,Khool,0,,ORG,0.9997907280921936,5.0
94ea48de-0957-4415-b2ac-f63b73077bb6,Galaxy,72,,MISC,0.9998134970664978,78.0
581d8122-d011-4c37-8153-43343d315e60,mahbub vai,11,,PER,0.9817591607570648,21.0
f4ac890d-fb51-41c1-9802-763adffaae4d,Bangladesh,28,,LOC,0.9999978542327881,38.0
81643380-c571-4155-942b-03fadafcba1b,Python,20,,MISC,0.9999759197235107,26.0
18a2449d-2c94-4bae-94cb-11671d7f51a0,CSE,18,,ORG,0.9999891519546509,21.0
18a2449d-2c94-4bae-94cb-11671d7f51a0,University,51,,ORG,0.9870145320892334,61.0
56842a6c-bdac-4025-b2f0-c21145f90fcc,Osom,0,,ORG,0.9999921321868896,4.0
148973ab-29a1-4d7b-8953-97df316a84ab,Beat,0,,ORG,0.9999517202377319,4.0
9e67805f-83e0-4976-be45-0f512161297a,PH,206,,ORG,0.8027726411819458,208.0
27bf97ca-99e6-4102-ade8-52af4748928b,English,63,,MISC,0.9999961853027344,70.0
abc4d421-c9d2-4fd5-9275-aa1d29f9a14e,Python,69,,MISC,0.9999432563781738,75.0
95c25b9d-a7ff-4ae7-a110-f32e560166ac,Hero,28,,MISC,0.6663556694984436,32.0
3da76cb3-4a92-40fe-8f36-dc3ec9823237,jhankar the hablu,22,,PER,0.7998870511849722,39.0
f1a650ac-c2bc-43f7-ad89-fe788049d225,V.good,0,,PER,0.9993003606796265,6.0
eccc0054-e06b-4622-9171-2cadbf1dee7c,Nice,0,,ORG,0.9999711513519287,4.0
c7a9801b-88e9-49be-b58d-ff6566b006a0,Bkash,84,,MISC,0.9995858073234558,89.0
c7a9801b-88e9-49be-b58d-ff6566b006a0,Rocket,93,,MISC,0.9995449185371399,99.0
c7a9801b-88e9-49be-b58d-ff6566b006a0,Bangladeshi,106,,MISC,0.9999957084655762,117.0
ff3d64f8-36bb-48f5-87ea-b9fb5a387716,God,42,,PER,0.9998052716255188,45.0
c50f35a1-cedb-4db9-bc46-775834a5e047,Programming Hero,299,,ORG,0.9269172251224518,315.0
dd178e8d-fc0f-41ef-969b-73093c8f53bf,Playstore,16,,MISC,0.9838480353355408,25.0
d108fecc-d148-4eeb-a3bc-899725d768b6,Balbal,0,,PER,0.9999716281890869,6.0
162f7a7d-0590-430f-bfd2-ac5dc87c864e,Javascript,5,,MISC,0.9461044073104858,15.0
f77daf68-6f78-4228-8d9c-def527324ed9,Nice,0,,ORG,0.9999711513519287,4.0
0808c3d0-4e5b-49b9-88ac-45d95b55fffd,Jus,0,,PER,0.9707933664321899,3.0
ae3c6c08-47a9-4ad2-a6f5-5f6a1d3c9e5c,Nice,0,,ORG,0.9999711513519287,4.0
7daa1f0f-18d6-44cc-a462-a9377d24662c,Nice,0,,ORG,0.9999711513519287,4.0
de28a0f6-0eac-4cb1-a409-b310fab9b5b6,Bangla,3,,MISC,0.9998121857643127,9.0
84fb6818-f5ea-4f93-b39a-e2ca4270c2d1,Programming Hero,95,,ORG,0.978461891412735,111.0
8c77c7b2-beff-4ab2-9e68-b1282295cf9b,Android,81,,MISC,0.9999558925628662,88.0
8c77c7b2-beff-4ab2-9e68-b1282295cf9b,Java,114,,MISC,0.9995657801628113,118.0
dfa3d1d1-6b16-4197-84ea-e98f7e9d03c9,Joss,0,,PER,0.9998443126678467,4.0
f58a202a-e208-4293-a761-90b920e056ab,French,93,,MISC,0.9999958276748657,99.0
f58a202a-e208-4293-a761-90b920e056ab,Russian,101,,MISC,0.9999963045120239,108.0
b8fd1012-0322-47e8-942b-45f280caaccf,Mahbub,0,,PER,0.9994301199913025,6.0
a46c7438-740d-4c17-b236-3d19757adc99,Nice,0,,ORG,0.9999711513519287,4.0
57093859-289e-4e17-8605-f076fe4cc96b,Bangla,37,,MISC,0.825643002986908,43.0
1498b9a6-7494-49fc-8696-045a007434b8,Nice,0,,ORG,0.9999711513519287,4.0
3d61769d-9251-4258-9e15-2e22d8114b1a,Osm,0,,ORG,0.9999774694442749,3.0
9819d92a-359c-48da-8f2f-8809615eb212,Nice,0,,ORG,0.9999711513519287,4.0
bc6147d6-1010-4b27-ac30-6b2067faaf16,Majduldeen Nader,176,,PER,0.9999947547912598,192.0
8563c83b-4b57-42fd-8f32-a14a12ecead5,python,34,,MISC,0.5242957472801208,40.0
1c37ee95-95f0-4b2b-a034-eb7333c38435,BD,25,,ORG,0.9999423027038574,27.0
1c37ee95-95f0-4b2b-a034-eb7333c38435,bangladeshi,121,,MISC,0.6710157990455627,132.0
08aa97f6-acc0-44eb-94f3-e71006f733ed,Nice,0,,ORG,0.9999711513519287,4.0
9d2b3c6a-e3b5-4adc-9939-bd209bd0988c,Bangladeshi,37,,MISC,0.9999949932098389,48.0
9d2b3c6a-e3b5-4adc-9939-bd209bd0988c,English,101,,MISC,0.9999966621398926,108.0
33b49142-a800-4db4-995a-5b85bb082f20,Zhankar Mahbub vai.,99,,PER,0.9696404933929443,118.0
68a1d7d7-0fc1-433e-af2e-568b3a3b557e,jhonkar mahmud,26,,PER,0.9997579455375671,40.0
201aa210-81e8-4263-81ec-93745ed9f3a0,Nice,0,,ORG,0.9999711513519287,4.0
d518c13e-2cf0-4aae-a036-a6b0a79ebe1a,Jhankar Mahbub,86,,PER,0.9999871850013733,100.0
64b05472-8e4a-4d26-87de-068a3ab57cb1,Nice,0,,ORG,0.9999711513519287,4.0
dc2b97b2-dcb9-4562-bbc3-92fff7c98019,Python,93,,MISC,0.9999558925628662,99.0
